SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
Caption, "L-N Voltage Profile"
ChartCaption, "L-N Voltage Profile"
Xlabel, "Distance (km)"
Ylabel, "p.u. Voltage"
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 7
TxtAlign, 1
KeyClass, 1
Line, "Line.feeder_sw", "main_node.1.2.3", "node_root.1.2.3", 0, 6,  0, 37, 7.1995579, 0, 0, 1.0300001, 0.001, 1.0300001, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.feeder_sw", "main_node.1.2.3", "node_root.1.2.3", 192, 6,  0, 37, 7.1995579, 0, 0, 1.0300001, 0.001, 1.0300001, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.feeder_sw", "main_node.1.2.3", "node_root.1.2.3", 384, 6,  0, 37, 7.1995579, 0, 0, 1.03, 0.001, 1.0300001, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.amalia", "node_root.1.2.3", "node_amalia.1.2.3", 576, 6,  0, 37, 7.1995579, 0.001, 0.001, 1.0300001, 0.0010003048, 1.0300001, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.amalia", "node_root.1.2.3", "node_amalia.1.2.3", 768, 6,  0, 37, 7.1995579, 0.001, 0.001, 1.0300001, 0.0010003048, 1.0300001, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.amalia", "node_root.1.2.3", "node_amalia.1.2.3", 960, 6,  0, 37, 7.1995579, 0.001, 0.001, 1.0300001, 0.0010003048, 1.0300001, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.38815-cp571108717-26885", "node_amalia.1.2.3", "node_38815-cp571108717-26885.1.2.3", 1152, 6,  0, 37, 7.1995579, 0.0010003048, 0.0010003048, 1.0300001, 0.0010006096, 1.0300001, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.38815-cp571108717-26885", "node_amalia.1.2.3", "node_38815-cp571108717-26885.1.2.3", 1344, 6,  0, 37, 7.1995579, 0.0010003048, 0.0010003048, 1.0300001, 0.0010006096, 1.0300001, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.38815-cp571108717-26885", "node_amalia.1.2.3", "node_38815-cp571108717-26885.1.2.3", 1536, 6,  0, 37, 7.1995579, 0.0010003048, 0.0010003048, 1.0300001, 0.0010006096, 1.0300001, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh260002", "node_38815-cp571108717-26885.3.2.1", "node_oh260002.3.2.1", 1728, 6,  0, 37, 7.1995579, 0.0010006096, 0.0010006096, 1.0300001, 0.0078916339, 1.0300002, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh260002", "node_38815-cp571108717-26885.3.2.1", "node_oh260002.3.2.1", 1920, 6,  0, 37, 7.1995579, 0.0010006096, 0.0010006096, 1.0300001, 0.0078916339, 1.0300001, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh260002", "node_38815-cp571108717-26885.3.2.1", "node_oh260002.3.2.1", 2112, 6,  0, 37, 7.1995579, 0.0010006096, 0.0010006096, 1.0300001, 0.0078916339, 1.0300001, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh260003", "node_oh260002.3.2.1", "node_oh260003.3.2.1", 2304, 6,  0, 0, 7.1995579, 0.0078916339, 0.0078916339, 1.0300002, 0.022177132, 1.0300002, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh260003", "node_oh260002.3.2.1", "node_oh260003.3.2.1", 2496, 6,  0, 0, 7.1995579, 0.0078916339, 0.0078916339, 1.0300001, 0.022177132, 1.0300001, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh260003", "node_oh260002.3.2.1", "node_oh260003.3.2.1", 2688, 6,  0, 0, 7.1995579, 0.0078916339, 0.0078916339, 1.0300001, 0.022177132, 1.0300001, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh260004", "node_oh260003.3.2.1", "node_oh260004.3.2.1", 2880, 6,  0, 0, 7.1995579, 0.022177132, 0.022177132, 1.0300002, 0.056592529, 1.0300002, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh260004", "node_oh260003.3.2.1", "node_oh260004.3.2.1", 3072, 6,  0, 0, 7.1995579, 0.022177132, 0.022177132, 1.0300001, 0.056592529, 1.0300001, 255, 2, 0, 0, 0, 0, 16, 1
