SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 1, 0
Xlabel, "X"
Ylabel, "Y"
TxtAlign, 1
KeyClass, 1
ChartCaption, "angel_fire:Power, max=959   "
Line, "Line.ug4500008", "node_back_basin.1.2.3", "node_ug4500008.1.2.3", 0, 6,  0, 0, 7.1995579, 0.0010006096, 1924378.6, 1966282.1, 1923983.1, 1964822.2, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_72_2_0002", "node_ocd21004917.1.2.3", "node_ug_4_26_72_2_0002.1.2.3", 192, 6,  0, 0, 7.1995579, 0.47925142, 1924016.4, 1964776.2, 1924327.1, 1964805.1, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh4500056", "node_oh_4_26_73_1_0001.1.2.3", "node_oh4500056.1.2.3", 384, 6,  0, 0, 7.1995579, 0.63708375, 1924511.8, 1964808.4, 1924982.9, 1964814.4, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug4306328", "node_ug_4_26_85_2_0001.1.2.3", "node_ug4306328.1.2.3", 576, 6,  0, 0, 7.1995579, 2.5722432, 1929424, 1963344.5, 1928920, 1962895.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug4303561", "node_ug_4_26_85_2_0001.3", "node_ug4303561.3", 768, 2,  0, 0, 7.1995579, 2.5722432, 1929424, 1963344.5, 1930103.1, 1963593.1, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh4307207", "node_oh4307206.2", "node_oh4307207.2", 832, 2,  0, 0, 7.1995579, 7.0793075, 1938915.6, 1959285.9, 1939016.5, 1959407.1, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug4302949", "node_oh4307206.1.2.3", "node_ug4302949.1.2.3", 896, 6,  0, 0, 7.1995579, 7.0793075, 1938915.6, 1959285.9, 1938863.9, 1959275.8, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh4307162", "node_ug4307161.1.2.3", "node_oh4307162.1.2.3", 1088, 6,  0, 0, 7.1995579, 3.6400619, 1929226.1, 1961175.2, 1929592.3, 1961029.4, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500324", "node_plaza.1.2.3", "node_ug4500324.1.2.3", 1280, 6,  0, 0, 7.1995579, 0.0010006096, 1924076.8, 1966314.4, 1923990.7, 1964808.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500325", "node_ocd21004916.1.2.3", "node_ug4500325.1.2.3", 1472, 6,  0, 0, 7.1995579, 0.47437049, 1924005.5, 1964832.6, 1924314.4, 1964837.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500002", "node_black_lake.1.2.3", "node_ug4500002.1.2.3", 1664, 6,  0, 0, 7.1995579, 0.0010006096, 1923959.8, 1966244.8, 1923857.3, 1964789.3, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500030", "node_ocd21004919.1.2.3", "node_ug4500030.1.2.3", 1856, 6,  0, 0, 7.1995579, 0.51310898, 1923831.3, 1964815.3, 1922289.3, 1964782.3, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_79_2_0001", "node_ocd21004957.1.2.3", "node_ug_4_25_79_2_0001.1.2.3", 2048, 6,  0, 0, 7.1995579, 3.3880571, 1917650.3, 1963272.1, 1918184.8, 1963244.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500035", "node_ocd21004957.1.2.3", "node_ug4500035.1.2.3", 2240, 6,  0, 0, 7.1995579, 3.3880571, 1917650.3, 1963272.1, 1917693.3, 1963285, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_3_0004", "node_ocd21004993.1.2.3", "node_ug_4_35_10_3_0004.1.2.3", 2432, 6,  0, 0, 7.1995579, 4.5693458, 1918429.3, 1960935.3, 1918543.4, 1958877.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_100_1_0002", "node_ocd21004993.1", "node_ug_4_25_100_1_0002.1", 2624, 2,  0, 0, 7.1995579, 4.5693458, 1918429.3, 1960935.3, 1918739.1, 1960671.1, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_9_4_0001", "node_ocd21004971.3", "node_ug_4_35_9_4_0001.3", 2688, 2,  0, 0, 7.1995579, 6.3208238, 1918538.3, 1958833, 1918046.4, 1958934, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_3_0002", "node_ocd21004971.1.2.3", "node_ug_4_35_10_3_0002.1.2.3", 2752, 6,  0, 0, 7.1995579, 6.3208238, 1918538.3, 1958833, 1918876.8, 1958479.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_91_3_4", "node_ocd21004992.1", "node_ug_4_26_91_3_4.1", 2944, 2,  0, 0, 7.1995579, 5.4801086, 1920957.5, 1960268.2, 1920970, 1960199.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_91_3_0001", "node_ocd21004992.1", "node_ug_4_26_91_3_0001.1", 3008, 2,  0, 0, 7.1995579, 5.4801086, 1920957.5, 1960268.2, 1921107.6, 1960346.1, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_3_0003", "node_ug_4_35_18_1_0003.1.2.3", "node_ug_4_35_10_3_0003.1.2.3", 3072, 6,  0, 0, 7.1995579, 4.3549455, 1919092.6, 1961185.8, 1918473.6, 1960869.8, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_100_1_0001", "node_fuse_prefix_4_25_100_1_00.1", "node_ug_4_25_100_1_0001.1", 3264, 2,  0, 0, 7.1995579, 4.3549458, 1919075.2, 1961201.4, 1919514, 1961151.3, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_91_2_0004", "node_fuse_prefix_4_26_91_2_000.1", "node_ug_4_26_91_2_0004.1", 3328, 2,  0, 0, 7.1995579, 5.1055688, 1921390.1, 1961144.4, 1921603.9, 1961129.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_92_1_0002", "node_fuse_prefix_4_26_92_1_000.1", "node_ug_4_26_92_1_0002.1", 3392, 2,  0, 0, 7.1995579, 5.864112, 1923353.2, 1961306.2, 1923331.4, 1961313, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_82_3_0001", "node_ug4500046.1.2.3", "node_ug_4_26_82_3_0001.1.2.3", 3456, 6,  0, 0, 7.1995579, 5.5339684, 1923730.6, 1963449.3, 1923116.1, 1962365.1, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_72_4_0002", "node_ocd21004959.1.2.3", "node_ug_4_26_72_4_0002.1.2.3", 3648, 6,  0, 0, 7.1995579, 5.5339687, 1923663.1, 1963434.7, 1924040.6, 1963473.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500045", "node_ocd21004959.1.2.3", "node_ug4500045.1.2.3", 3840, 6,  0, 0, 7.1995579, 5.5339687, 1923663.1, 1963434.7, 1923779, 1963553.1, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_72_4_0003", "node_ocd21004960.1.2.3", "node_ug_4_26_72_4_0003.1.2.3", 4032, 6,  0, 0, 7.1995579, 5.5827934, 1923828.5, 1963563.8, 1923778.6, 1963585.3, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.[set_later]", "node_ug_4_26_82_3_0002.1.2.3", "node_[set_later].1.2.3", 4224, 6,  0, 0, 7.1995579, 6.1671264, 1923032.1, 1961832.4, 1923196.3, 1961534.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.[set_later]2", "node_ocd21004989.1.2.3", "node_[set_later]2.1.2.3", 4416, 6,  0, 0, 7.1995579, 6.1671267, 1923123.4, 1961878.4, 1923196.3, 1961534.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_82_3_0003", "node_ocd21004989.1", "node_ug_4_26_82_3_0003.1", 4608, 2,  0, 0, 7.1995579, 6.1671267, 1923123.4, 1961878.4, 1923023.4, 1961845.4, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_82_3_0002", "node_ug_4_26_82_3_0001.1.2.3", "node_ug_4_26_82_3_0002.1.2.3", 4672, 6,  0, 0, 7.1995579, 5.9695609, 1923116.1, 1962365.1, 1923032.1, 1961832.4, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_79_2_3", "node_ug_4_25_79_2_0001.1.2.3", "node_ug_4_25_79_2_3.1.2.3", 4864, 6,  0, 0, 7.1995579, 3.567084, 1918184.8, 1963244.9, 1917548, 1964485.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_90_1_0001", "node_ug_4_25_79_2_0001.1.2.3", "node_ug_4_25_90_1_0001.1.2.3", 5056, 6,  0, 0, 7.1995579, 3.567084, 1918184.8, 1963244.9, 1918484.8, 1963007.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_79_2_0002", "node_ocd21004958.3", "node_ug_4_25_79_2_0002.3", 5248, 2,  0, 0, 7.1995579, 3.5670843, 1918157.6, 1963244.6, 1918242.1, 1963831.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_78_4_0001", "node_ug4500370.1.2.3", "node_ug_4_25_78_4_0001.1.2.3", 5312, 6,  0, 0, 7.1995579, 4.6891762, 1916018.2, 1964616.8, 1916024.2, 1964570.4, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_88_2_0002", "node_ug_4_25_88_1_2.1.2.3", "node_ug_4_25_88_2_0002.1.2.3", 5504, 6,  0, 0, 7.1995579, 5.1409184, 1915984.7, 1963424.5, 1915737.9, 1963300.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_88_2_5", "node_ocd21004777.1", "node_ug_4_25_88_2_5.1", 5696, 2,  0, 0, 7.1995579, 5.1409188, 1915989.3, 1963453.1, 1915976.5, 1963419.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_88_2_0001", "node_ocd21004776.1.2.3", "node_ug_4_25_88_2_0001.1.2.3", 5760, 6,  0, 0, 7.1995579, 5.250556, 1915736.5, 1963320.9, 1915581.7, 1963303.4, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_78_3_0004", "node_ocd21004775.1.2.3", "node_ug_4_25_78_3_0004.1.2.3", 5952, 6,  0, 0, 7.1995579, 5.3174124, 1915587, 1963322.7, 1915294.7, 1963507.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_88_2_0003", "node_ocd21004775.3", "node_ug_4_25_88_2_0003.3", 6144, 2,  0, 0, 7.1995579, 5.3174124, 1915587, 1963322.7, 1915356.2, 1963283.3, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_78_3_0003", "node_ocd21004774.1.2.3", "node_ug_4_25_78_3_0003.1.2.3", 6208, 6,  0, 0, 7.1995579, 5.4437895, 1915310.5, 1963520.1, 1915202.1, 1963881.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_78_3_0002", "node_ocd21004773.1.2.3", "node_ug_4_25_78_3_0002.1.2.3", 6400, 6,  0, 0, 7.1995579, 5.569231, 1915212.3, 1963898.9, 1914948.1, 1963781.3, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_78_3_0001", "node_ocd21004772.1.2.3", "node_ug_4_25_78_3_0001.1.2.3", 6592, 6,  0, 0, 7.1995579, 5.6956609, 1914928.3, 1963783.7, 1914850.7, 1963490.1, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_88_1_0002", "node_ocd21004771.1.2.3", "node_ug_4_25_88_1_0002.1.2.3", 6784, 6,  0, 0, 7.1995579, 5.803137, 1914832.4, 1963498.2, 1914709.6, 1963281.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_88_1_0001", "node_ocd21004770.1.2.3", "node_ug_4_25_88_1_0001.1.2.3", 6976, 6,  0, 0, 7.1995579, 5.8925555, 1914692.3, 1963291.6, 1914465.6, 1963056.6, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_87_2_0002", "node_ocd21004769.1.2.3", "node_ug_4_25_87_2_0002.1.2.3", 7168, 6,  0, 0, 7.1995579, 6.0059245, 1914450.6, 1963069.7, 1914073.9, 1962878.3, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_87_2_0001", "node_ocd21004768.1.2.3", "node_ug_4_25_87_2_0001.1.2.3", 7360, 6,  0, 0, 7.1995579, 6.14746, 1914057.7, 1962890.1, 1913945, 1962620.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_25_87_4_0002", "node_ocd21004767.1.2.3", "node_ug_4_25_87_4_0002.1.2.3", 7552, 6,  0, 0, 7.1995579, 6.2417805, 1913929.2, 1962633, 1913746.7, 1962178.3, 16711680, 1, 0, 0, 0, 0, 16, 1
