SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
Caption, "L-N Voltage Profile"
ChartCaption, "L-N Voltage Profile"
Xlabel, "Distance (km)"
Ylabel, "p.u. Voltage"
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 7
TxtAlign, 1
KeyClass, 1
Line, "Line.feeder_sw", "main_node.1.2.3", "node_root.1.2.3", 0, 6,  0, 528, 7.1995579, 0, 0, 1.050024, 0.001, 1.0500201, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.feeder_sw", "main_node.1.2.3", "node_root.1.2.3", 192, 6,  0, 528, 7.1995579, 0, 0, 1.050039, 0.001, 1.0500389, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.feeder_sw", "main_node.1.2.3", "node_root.1.2.3", 384, 6,  0, 528, 7.1995579, 0, 0, 1.0500113, 0.001, 1.049998, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.angel_fire", "node_root.1.2.3", "node_angel_fire.1.2.3", 576, 6,  0, 528, 7.1995579, 0.001, 0.001, 1.0500201, 0.0010003048, 1.0500162, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.angel_fire", "node_root.1.2.3", "node_angel_fire.1.2.3", 768, 6,  0, 528, 7.1995579, 0.001, 0.001, 1.0500389, 0.0010003048, 1.0500388, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.angel_fire", "node_root.1.2.3", "node_angel_fire.1.2.3", 960, 6,  0, 528, 7.1995579, 0.001, 0.001, 1.049998, 0.0010003048, 1.0499847, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.af500", "node_angel_fire.1.2.3", "node_af500.1.2.3", 1152, 6,  0, 64, 7.1995579, 0.0010003048, 0.0010003048, 1.0500162, 0.0010006096, 1.0500161, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.af500", "node_angel_fire.1.2.3", "node_af500.1.2.3", 1344, 6,  0, 64, 7.1995579, 0.0010003048, 0.0010003048, 1.0500388, 0.0010006096, 1.0500389, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.af500", "node_angel_fire.1.2.3", "node_af500.1.2.3", 1536, 6,  0, 64, 7.1995579, 0.0010003048, 0.0010003048, 1.0499847, 0.0010006096, 1.0499816, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_62_4_2", "node_af500.1.2.3", "node_ug_4_26_62_4_2.1.2.3", 1728, 6,  0, 64, 7.1995579, 0.0010006096, 0.0010006096, 1.0500161, 1.893124, 1.0513715, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_62_4_2", "node_af500.1.2.3", "node_ug_4_26_62_4_2.1.2.3", 1920, 6,  0, 64, 7.1995579, 0.0010006096, 0.0010006096, 1.0500389, 1.893124, 1.0488709, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_26_62_4_2", "node_af500.1.2.3", "node_ug_4_26_62_4_2.1.2.3", 2112, 6,  0, 64, 7.1995579, 0.0010006096, 0.0010006096, 1.0499816, 1.893124, 1.0489486, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_26_92_4_0001-a", "node_ug_4_26_62_4_2.1.2.3", "node_sw_4_26_92_4_0001-a.1.2.3", 2304, 6,  0, 64, 7.1995579, 1.893124, 1.893124, 1.0513715, 1.8931243, 1.0513714, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_26_92_4_0001-a", "node_ug_4_26_62_4_2.1.2.3", "node_sw_4_26_92_4_0001-a.1.2.3", 2496, 6,  0, 64, 7.1995579, 1.893124, 1.893124, 1.0488709, 1.8931243, 1.048871, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_26_92_4_0001-a", "node_ug_4_26_62_4_2.1.2.3", "node_sw_4_26_92_4_0001-a.1.2.3", 2688, 6,  0, 64, 7.1995579, 1.893124, 1.893124, 1.0489486, 1.8931243, 1.0489455, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_26_92_4_0001-b", "node_sw_4_26_92_4_0001-a.1.2.3", "node_sw_4_26_92_4_0001-b.1.2.3", 2880, 6,  0, 64, 7.1995579, 1.8931243, 1.8931243, 1.0513714, 1.8931246, 1.0513713, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_26_92_4_0001-b", "node_sw_4_26_92_4_0001-a.1.2.3", "node_sw_4_26_92_4_0001-b.1.2.3", 3072, 6,  0, 64, 7.1995579, 1.8931243, 1.8931243, 1.048871, 1.8931246, 1.0488711, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_26_92_4_0001-b", "node_sw_4_26_92_4_0001-a.1.2.3", "node_sw_4_26_92_4_0001-b.1.2.3", 3264, 6,  0, 64, 7.1995579, 1.8931243, 1.8931243, 1.0489455, 1.8931246, 1.0489423, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500038", "node_sw_4_26_92_4_0001-b.1.2.3", "node_ug4500038.1.2.3", 3456, 6,  0, 27, 7.1995579, 1.8931246, 1.8931246, 1.0513713, 2.4977438, 1.0518767, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500038", "node_sw_4_26_92_4_0001-b.1.2.3", "node_ug4500038.1.2.3", 3648, 6,  0, 27, 7.1995579, 1.8931246, 1.8931246, 1.0488711, 2.4977438, 1.0484839, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500038", "node_sw_4_26_92_4_0001-b.1.2.3", "node_ug4500038.1.2.3", 3840, 6,  0, 27, 7.1995579, 1.8931246, 1.8931246, 1.0489423, 2.4977438, 1.0469767, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500339", "node_ug4500038.1.2.3", "node_ug4500339.1.2.3", 4032, 6,  0, 27, 7.1995579, 2.4977438, 2.4977438, 1.0518767, 2.7464805, 1.052042, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500339", "node_ug4500038.1.2.3", "node_ug4500339.1.2.3", 4224, 6,  0, 27, 7.1995579, 2.4977438, 2.4977438, 1.0484839, 2.7464805, 1.048359, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500339", "node_ug4500038.1.2.3", "node_ug4500339.1.2.3", 4416, 6,  0, 27, 7.1995579, 2.4977438, 2.4977438, 1.0469767, 2.7464805, 1.0467052, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.fuse_prefix_4_36_2_3_0001", "node_ug4500339.1.2.3", "node_fuse_prefix_4_36_2_3_0001.1.2.3", 4608, 6,  0, 0, 7.1995579, 2.7464805, 2.7464805, 1.052042, 2.7464809, 1.052042, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.fuse_prefix_4_36_2_3_0001", "node_ug4500339.1.2.3", "node_fuse_prefix_4_36_2_3_0001.1.2.3", 4800, 6,  0, 0, 7.1995579, 2.7464805, 2.7464805, 1.048359, 2.7464809, 1.048359, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.fuse_prefix_4_36_2_3_0001", "node_ug4500339.1.2.3", "node_fuse_prefix_4_36_2_3_0001.1.2.3", 4992, 6,  0, 0, 7.1995579, 2.7464805, 2.7464805, 1.0467052, 2.7464809, 1.0467052, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500039", "node_ug4500339.1.2.3", "node_ug4500039.1.2.3", 5184, 6,  0, 27, 7.1995579, 2.7464805, 2.7464805, 1.052042, 2.9954367, 1.0522125, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500039", "node_ug4500339.1.2.3", "node_ug4500039.1.2.3", 5376, 6,  0, 27, 7.1995579, 2.7464805, 2.7464805, 1.048359, 2.9954367, 1.04823, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500039", "node_ug4500339.1.2.3", "node_ug4500039.1.2.3", 5568, 6,  0, 27, 7.1995579, 2.7464805, 2.7464805, 1.0467052, 2.9954367, 1.0464357, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_1_4_0003", "node_ug4500039.1.2.3", "node_ug_4_36_1_4_0003.1.2.3", 5760, 6,  0, 27, 7.1995579, 2.9954367, 2.9954367, 1.0522125, 3.093032, 1.052279, 0, 2, 0, 0, 0, 0, 16, 1
