SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 1, 0
Xlabel, "X"
Ylabel, "Y"
TxtAlign, 1
KeyClass, 1
ChartCaption, "ojo_caliente:Voltage, max=0     "
Line, "Line.oho_caliente_ug4303156", "node_el_rito.1.2.3", "node_ug4303156.1.2.3", 0, 6,  0, 33, 7.1995579, 0.0010006096, -106.03165, 36.327153, -106.03335, 36.325855, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug21000121", "node_ocd21000118.1.2.3", "node_ug21000121.1.2.3", 192, 6,  0, 23, 7.1995579, 4.1387116, -106.04953, 36.352994, -106.04907, 36.354004, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug21000123", "node_ocd21000120.1.2.3", "node_ug21000123.1.2.3", 384, 6,  0, 23, 7.1995579, 4.2902898, -106.049, 36.35401, -106.04926, 36.355577, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug21000124", "node_ocd21000122.1.2.3", "node_ug21000124.1.2.3", 576, 6,  0, 23, 7.1995579, 4.4815707, -106.04933, 36.355589, -106.05016, 36.356648, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_oh4301347", "node_63232-63900-cp571127447.1.2.3", "node_oh4301347.1.2.3", 768, 6,  0, 23, 7.1995579, 6.8548623, -106.07403, 36.356319, -106.07513, 36.356758, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_oh4301105", "node_oh4301053.3", "node_oh4301105.3", 960, 2,  0, 0, 7.1995579, 16.564502, -106.16802, 36.33304, -106.16708, 36.333771, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_oh4301124", "node_64044-cp571113943-56704.1.2.3", "node_oh4301124.1.2.3", 1024, 6,  0, 16, 7.1995579, 16.564502, -106.16844, 36.332732, -106.16822, 36.333461, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug4301286", "node_ocd4300153.1", "node_ug4301286.1", 1216, 2,  0, 0, 7.1995579, 17.828665, -106.17837, 36.338724, -106.17842, 36.33836, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug4307481", "node_ocd4307480.3", "node_ug4307481.3", 1280, 2,  0, 0, 7.1995579, 24.979536, -106.23017, 36.383386, -106.22867, 36.383183, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_oh4307470", "node_oh4307466.3", "node_oh4307470.3", 1344, 2,  0, 0, 7.1995579, 23.446716, -106.2258, 36.371866, -106.22644, 36.372332, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_oh4307467", "node_ocd4307468.3", "node_oh4307467.3", 1408, 2,  0, 1, 7.1995579, 23.446716, -106.22627, 36.371307, -106.22273, 36.373124, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug_3_32_15_3_2", "node_ocd4303060.3", "node_ug_3_32_15_3_2.3", 1472, 2,  0, 0, 7.1995579, 23.918909, -106.22378, 36.37417, -106.22583, 36.377306, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug_3_32_15_1_0001", "node_ug_3_32_15_3_0001.3", "node_ug_3_32_15_1_0001.3", 1536, 2,  0, 0, 7.1995579, 24.401778, -106.22568, 36.377726, -106.22579, 36.379198, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug_3_32_15_3_0004", "node_ug_3_32_15_3_0002.3", "node_ug_3_32_15_3_0004.3", 1600, 2,  0, 0, 7.1995579, 24.356224, -106.22575, 36.377309, -106.22494, 36.377386, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_oh4307435", "node_oh4301470.3", "node_oh4307435.3", 1664, 2,  0, 5, 7.1995579, 21.808171, -106.21412, 36.360688, -106.21555, 36.361642, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_oh4301473", "node_oh4301470.3", "node_oh4301473.3", 1728, 2,  0, 0, 7.1995579, 21.808171, -106.21412, 36.360688, -106.21426, 36.360982, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_oh4307429", "node_ocd4300203.3", "node_oh4307429.3", 1792, 2,  0, 0, 7.1995579, 21.808171, -106.21431, 36.360649, -106.21494, 36.359369, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_oh4303149", "node_oh4303146.3", "node_oh4303149.3", 1856, 2,  0, 0, 7.1995579, 21.745436, -106.20343, 36.361273, -106.20218, 36.36118, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug4303147", "node_ocd4303056.3", "node_ug4303147.3", 1920, 2,  0, 0, 7.1995579, 21.745437, -106.2033, 36.362556, -106.20502, 36.36142, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug4307353", "node_ocd4307352.3", "node_ug4307353.3", 1984, 2,  0, 0, 7.1995579, 21.144495, -106.2019, 36.358965, -106.2011, 36.359114, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug4301579", "node_ocd4300174.2", "node_ug4301579.2", 2048, 2,  0, 0, 7.1995579, 18.92422, -106.18738, 36.346368, -106.18748, 36.346444, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_oh4303903", "node_oh4301581.2", "node_oh4303903.2", 2112, 2,  0, 0, 7.1995579, 18.971543, -106.18565, 36.347405, -106.18456, 36.349044, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug4303904", "node_oh4301581.2", "node_ug4303904.2", 2176, 2,  0, 0, 7.1995579, 18.971543, -106.18565, 36.347405, -106.1849, 36.347979, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_oh4301248", "node_oh4301247.1.2.3", "node_oh4301248.1.2.3", 2240, 6,  0, 16, 7.1995579, 17.244083, -106.1733, 36.337234, -106.17359, 36.337412, 16711680, 1, 0, 0, 0, 0, 16, 1
