SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
Caption, "L-N Voltage Profile"
ChartCaption, "L-N Voltage Profile"
Xlabel, "Distance (km)"
Ylabel, "p.u. Voltage"
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 7
TxtAlign, 1
KeyClass, 1
Line, "Line.feeder_sw", "main_node.1.2.3", "ojo_caliente_node_root.1.2.3", 0, 6,  0, 70, 7.1995579, 0, 0, 1.0299979, 0.001, 1.0299962, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.feeder_sw", "main_node.1.2.3", "ojo_caliente_node_root.1.2.3", 192, 6,  0, 70, 7.1995579, 0, 0, 1.0300045, 0.001, 1.030004, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.feeder_sw", "main_node.1.2.3", "ojo_caliente_node_root.1.2.3", 384, 6,  0, 70, 7.1995579, 0, 0, 1.0299885, 0.001, 1.0299808, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ojo_caliente", "ojo_caliente_node_root.1.2.3", "node_ojo_caliente.1.2.3", 576, 6,  0, 70, 7.1995579, 0.001, 0.001, 1.0299962, 0.0010003048, 1.0299945, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ojo_caliente", "ojo_caliente_node_root.1.2.3", "node_ojo_caliente.1.2.3", 768, 6,  0, 70, 7.1995579, 0.001, 0.001, 1.030004, 0.0010003048, 1.0300035, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ojo_caliente", "ojo_caliente_node_root.1.2.3", "node_ojo_caliente.1.2.3", 960, 6,  0, 70, 7.1995579, 0.001, 0.001, 1.0299808, 0.0010003048, 1.0299731, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.la_madera", "node_ojo_caliente.1.2.3", "node_la_madera.1.2.3", 1152, 6,  0, 5, 7.1995579, 0.0010003048, 0.0010003048, 1.0299945, 0.0010006096, 1.0299935, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.la_madera", "node_ojo_caliente.1.2.3", "node_la_madera.1.2.3", 1344, 6,  0, 5, 7.1995579, 0.0010003048, 0.0010003048, 1.0300035, 0.0010006096, 1.0300036, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.la_madera", "node_ojo_caliente.1.2.3", "node_la_madera.1.2.3", 1536, 6,  0, 5, 7.1995579, 0.0010003048, 0.0010003048, 1.0299731, 0.0010006096, 1.0299725, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oho_caliente_ug_3_45_23_1_0001", "node_la_madera.1.2.3", "node_ug_3_45_23_1_0001.1.2.3", 1728, 6,  0, 5, 7.1995579, 0.0010006096, 0.0010006096, 1.0299935, 0.26274202, 1.0300034, 0, 2, 0, 0, 0, 0, 16, 1
